Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2025/1/20 21:30,10.0,3.3,10.0,63,19.1,11.2,19.1,60,6.7,1.6,6.7,70,--,--,--,--,19.2,12.2,19.2,64,10.2,1.0,10.2,53,-2.0,-2.2,-2.0,99,18.6,9.4,18.6,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 21:33,10.0,3.3,10.0,63,19.0,11.1,19.0,60,6.6,1.5,6.6,70,--,--,--,--,19.2,12.2,19.2,64,10.2,1.0,10.2,53,-2.0,-2.2,-2.0,99,18.7,9.5,18.7,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 21:36,10.0,3.3,10.0,63,18.9,11.0,18.9,60,6.5,1.4,6.5,70,--,--,--,--,19.2,12.2,19.2,64,10.2,1.0,10.2,53,-2.0,-2.2,-2.0,99,18.7,9.5,18.7,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 21:39,10.0,3.3,10.0,63,18.9,11.2,18.9,61,6.4,1.3,6.4,70,--,--,--,--,19.2,12.2,19.2,64,10.3,1.4,10.3,54,-2.0,-2.2,-2.0,99,18.7,9.5,18.7,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 21:42,10.0,3.3,10.0,63,19.0,11.3,19.0,61,6.3,1.2,6.3,70,--,--,--,--,19.2,12.2,19.2,64,10.2,1.0,10.2,53,-2.0,-2.2,-2.0,99,18.8,9.6,18.8,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 21:45,10.0,3.3,10.0,63,19.0,11.3,19.0,61,6.2,1.1,6.2,70,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.1,-2.3,-2.1,99,18.8,9.6,18.8,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 21:48,10.0,3.3,10.0,63,19.0,11.3,19.0,61,6.1,1.0,6.1,70,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.1,-2.3,-2.1,99,18.8,9.6,18.8,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 21:51,10.0,3.3,10.0,63,19.0,11.3,19.0,61,6.1,1.0,6.1,70,--,--,--,--,19.2,12.2,19.2,64,10.3,1.4,10.3,54,-2.1,-2.3,-2.1,99,18.8,9.6,18.8,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 21:54,10.0,3.3,10.0,63,19.1,11.4,19.1,61,6.0,0.9,6.0,70,--,--,--,--,19.2,12.2,19.2,64,10.3,1.4,10.3,54,-2.1,-2.3,-2.1,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 21:57,10.0,3.3,10.0,63,19.1,11.4,19.1,61,5.9,0.8,5.9,70,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.1,-2.3,-2.1,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:00,10.0,3.3,10.0,63,19.2,11.3,19.2,60,5.9,0.8,5.9,70,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.1,-2.3,-2.1,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:03,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.8,0.7,5.8,70,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.1,-2.3,-2.1,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:06,10.0,3.3,10.0,63,19.2,11.3,19.2,60,5.7,0.6,5.7,70,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:09,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.7,0.8,5.7,71,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:12,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.6,0.7,5.6,71,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:15,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.6,0.7,5.6,71,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:18,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.5,0.6,5.5,71,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:21,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.5,0.6,5.5,71,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:24,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.5,0.6,5.5,71,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:27,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.4,0.5,5.4,71,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:30,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.4,0.5,5.4,71,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:33,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.3,0.4,5.3,71,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:36,10.0,3.3,10.0,63,19.0,11.1,19.0,60,5.3,0.4,5.3,71,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.2,-2.4,-2.2,99,18.9,9.7,18.9,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:39,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.3,0.4,5.3,71,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.3,-2.5,-2.3,99,18.8,9.6,18.8,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:42,10.0,3.3,10.0,63,19.0,11.1,19.0,60,5.2,0.5,5.2,72,--,--,--,--,19.2,12.2,19.2,64,10.3,1.1,10.3,53,-2.3,-2.5,-2.3,99,18.8,9.6,18.8,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:45,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.2,0.5,5.2,72,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.3,-2.5,-2.3,99,18.8,9.6,18.8,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:48,10.0,3.3,10.0,63,19.0,11.1,19.0,60,5.2,0.5,5.2,72,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.3,-2.5,-2.3,99,18.8,9.6,18.8,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:51,10.0,3.3,10.0,63,19.1,11.2,19.1,60,5.2,0.5,5.2,72,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.3,-2.5,-2.3,99,18.7,9.5,18.7,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:54,10.1,3.4,10.1,63,19.0,11.1,19.0,60,5.3,0.6,5.3,72,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.4,-2.6,-2.4,99,18.7,9.5,18.7,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 22:57,10.1,3.4,10.1,63,19.0,11.1,19.0,60,5.4,0.7,5.4,72,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.4,-2.6,-2.4,99,18.7,9.5,18.7,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:00,10.1,3.4,10.1,63,19.0,11.1,19.0,60,5.5,0.8,5.5,72,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.4,-2.6,-2.4,99,18.7,9.5,18.7,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:03,10.1,3.4,10.1,63,19.1,11.2,19.1,60,5.6,0.9,5.6,72,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.4,-2.6,-2.4,99,18.7,9.5,18.7,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:06,10.1,3.4,10.1,63,19.1,11.2,19.1,60,5.7,1.0,5.7,72,--,--,--,--,19.1,12.1,19.1,64,10.2,1.0,10.2,53,-2.4,-2.6,-2.4,99,18.7,9.5,18.7,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:09,10.1,3.4,10.1,63,19.1,11.2,19.1,60,5.9,1.2,5.9,72,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.5,-2.7,-2.5,99,18.6,9.4,18.6,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:12,10.0,3.3,10.0,63,19.0,11.1,19.0,60,6.0,1.1,6.0,71,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.5,-2.7,-2.5,99,18.6,9.4,18.6,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:15,10.1,3.4,10.1,63,19.0,11.1,19.0,60,6.1,1.2,6.1,71,--,--,--,--,19.1,12.1,19.1,64,10.3,1.1,10.3,53,-2.5,-2.7,-2.5,99,18.6,9.4,18.6,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:18,10.1,3.4,10.1,63,19.0,11.1,19.0,60,6.2,1.3,6.2,71,--,--,--,--,19.1,12.1,19.1,64,10.2,1.0,10.2,53,-2.5,-2.7,-2.5,99,18.6,9.4,18.6,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:21,10.1,3.4,10.1,63,19.0,11.1,19.0,60,6.3,1.4,6.3,71,--,--,--,--,19.1,12.1,19.1,64,10.2,1.0,10.2,53,-2.5,-2.7,-2.5,99,18.6,9.4,18.6,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:24,10.1,3.4,10.1,63,18.9,11.0,18.9,60,6.3,1.4,6.3,71,--,--,--,--,19.1,12.1,19.1,64,10.2,1.0,10.2,53,-2.5,-2.7,-2.5,99,18.6,9.4,18.6,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:27,10.1,3.4,10.1,63,18.9,11.0,18.9,60,6.4,1.5,6.4,71,--,--,--,--,19.1,12.1,19.1,64,10.2,1.0,10.2,53,-2.5,-2.7,-2.5,99,18.5,9.3,18.5,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:30,10.1,3.4,10.1,63,18.9,11.0,18.9,60,6.5,1.6,6.5,71,--,--,--,--,19.0,12.1,19.0,64,10.2,1.0,10.2,53,-2.5,-2.7,-2.5,99,18.5,9.3,18.5,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:33,10.1,3.4,10.1,63,18.8,10.9,18.8,60,6.6,1.5,6.6,70,--,--,--,--,19.1,12.1,19.1,64,10.2,1.0,10.2,53,-2.5,-2.7,-2.5,99,18.5,9.3,18.5,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:36,10.1,3.4,10.1,63,18.8,10.9,18.8,60,6.7,1.6,6.7,70,--,--,--,--,19.0,12.1,19.0,64,10.2,1.0,10.2,53,-2.5,-2.7,-2.5,99,18.5,9.3,18.5,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:39,10.1,3.4,10.1,63,18.7,10.8,18.7,60,6.7,1.6,6.7,70,--,--,--,--,19.1,12.1,19.1,64,10.2,1.0,10.2,53,-2.6,-2.8,-2.6,99,18.5,9.3,18.5,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:42,10.1,3.4,10.1,63,18.7,10.8,18.7,60,6.8,1.7,6.8,70,--,--,--,--,19.0,12.1,19.0,64,10.2,1.0,10.2,53,-2.6,-2.8,-2.6,99,18.5,9.3,18.5,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:45,10.1,3.4,10.1,63,18.6,10.7,18.6,60,6.8,1.7,6.8,70,--,--,--,--,19.0,12.1,19.0,64,10.2,1.0,10.2,53,-2.6,-2.8,-2.6,99,18.4,9.2,18.4,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:48,10.1,3.4,10.1,63,18.6,10.7,18.6,60,6.9,1.8,6.9,70,--,--,--,--,19.0,12.1,19.0,64,10.2,1.0,10.2,53,-2.6,-2.8,-2.6,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:51,10.1,3.4,10.1,63,18.5,10.6,18.5,60,6.9,1.8,6.9,70,--,--,--,--,19.0,12.1,19.0,64,10.2,1.0,10.2,53,-2.7,-2.9,-2.7,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:54,10.1,3.4,10.1,63,18.5,10.6,18.5,60,7.0,1.9,7.0,70,--,--,--,--,19.0,12.1,19.0,64,10.2,1.0,10.2,53,-2.7,-2.9,-2.7,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/20 23:57,10.1,3.4,10.1,63,18.5,10.6,18.5,60,7.0,1.9,7.0,70,--,--,--,--,19.0,12.1,19.0,64,10.2,1.0,10.2,53,-2.7,-2.9,-2.7,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:00,10.1,3.4,10.1,63,18.4,10.5,18.4,60,7.1,2.0,7.1,70,--,--,--,--,19.0,12.1,19.0,64,10.2,1.0,10.2,53,-2.7,-2.9,-2.7,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:03,10.1,3.4,10.1,63,18.4,10.5,18.4,60,7.1,1.8,7.1,69,--,--,--,--,19.0,12.1,19.0,64,10.2,1.0,10.2,53,-2.7,-2.9,-2.7,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:06,10.1,3.4,10.1,63,18.3,10.4,18.3,60,7.1,1.8,7.1,69,--,--,--,--,19.0,12.1,19.0,64,10.1,1.0,10.1,53,-2.7,-2.9,-2.7,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:09,10.1,3.4,10.1,63,18.3,10.4,18.3,60,7.2,1.9,7.2,69,--,--,--,--,19.0,11.8,19.0,63,10.2,1.0,10.2,53,-2.7,-2.9,-2.7,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:12,10.1,3.4,10.1,63,18.2,10.3,18.2,60,7.2,1.9,7.2,69,--,--,--,--,19.0,11.8,19.0,63,10.2,1.0,10.2,53,-2.7,-2.9,-2.7,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:15,10.1,3.4,10.1,63,18.2,10.3,18.2,60,7.1,2.0,7.1,70,--,--,--,--,18.9,11.7,18.9,63,10.2,1.0,10.2,53,-2.6,-2.8,-2.6,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:18,10.1,3.4,10.1,63,18.1,10.2,18.1,60,7.1,2.0,7.1,70,--,--,--,--,19.0,11.8,19.0,63,10.2,1.0,10.2,53,-2.7,-2.9,-2.7,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:21,10.1,3.4,10.1,63,18.1,10.2,18.1,60,7.0,1.9,7.0,70,--,--,--,--,19.0,11.8,19.0,63,10.1,1.0,10.1,53,-2.7,-2.9,-2.7,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:24,10.1,3.4,10.1,63,18.1,10.2,18.1,60,6.9,1.8,6.9,70,--,--,--,--,19.0,11.8,19.0,63,10.1,1.0,10.1,53,-2.6,-2.8,-2.6,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:27,10.1,3.4,10.1,63,18.0,10.4,18.0,61,6.8,1.7,6.8,70,--,--,--,--,19.0,11.8,19.0,63,10.2,1.0,10.2,53,-2.6,-2.8,-2.6,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:30,10.1,3.4,10.1,63,18.0,10.4,18.0,61,6.8,1.5,6.8,69,--,--,--,--,18.9,11.7,18.9,63,10.1,1.0,10.1,53,-2.6,-2.8,-2.6,99,18.2,9.3,18.2,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:33,10.1,3.4,10.1,63,18.0,10.4,18.0,61,6.6,1.3,6.6,69,--,--,--,--,18.9,11.7,18.9,63,10.1,1.0,10.1,53,-2.6,-2.8,-2.6,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:36,10.1,3.4,10.1,63,18.0,10.4,18.0,61,6.6,1.3,6.6,69,--,--,--,--,18.9,11.7,18.9,63,10.1,1.0,10.1,53,-2.6,-2.8,-2.6,99,18.2,9.3,18.2,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:39,10.1,3.4,10.1,63,18.0,10.4,18.0,61,6.5,1.2,6.5,69,--,--,--,--,18.9,11.7,18.9,63,10.1,1.0,10.1,53,-2.6,-2.8,-2.6,99,18.2,9.3,18.2,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/21 0:42,10.1,3.4,10.1,63,17.9,10.3,17.9,61,6.4,1.1,6.4,69,--,--,--,--,18.9,11.7,18.9,63,10.1,1.0,10.1,53,-2.6,-2.8,-2.6,99,18.2,9.3,18.2,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
