Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2025/5/10 7:24,15.2,7.7,15.2,61,19.3,12.3,19.3,64,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.4,10.1,10.4,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:27,15.2,7.7,15.2,61,19.2,12.0,19.2,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.4,10.1,10.4,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:30,15.2,7.7,15.2,61,19.3,12.1,19.3,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.5,10.2,10.5,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:33,15.2,7.7,15.2,61,19.3,12.1,19.3,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.5,10.2,10.5,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:36,15.2,7.7,15.2,61,19.3,12.1,19.3,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.6,10.3,10.6,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:39,15.2,7.7,15.2,61,19.4,12.2,19.4,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:42,15.2,7.7,15.2,61,19.4,12.2,19.4,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:45,15.2,7.7,15.2,61,19.4,12.2,19.4,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:48,15.2,7.7,15.2,61,19.5,12.3,19.5,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:51,15.2,7.7,15.2,61,19.5,12.3,19.5,63,12.8,9.6,12.8,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:54,15.2,7.7,15.2,61,19.5,12.3,19.5,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 7:57,15.2,7.7,15.2,61,19.5,12.3,19.5,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:00,15.2,7.7,15.2,61,19.6,12.4,19.6,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:03,15.2,7.7,15.2,61,19.6,12.4,19.6,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:06,15.2,7.7,15.2,61,19.6,12.4,19.6,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:09,15.2,7.7,15.2,61,19.6,12.4,19.6,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:12,15.2,7.7,15.2,61,19.7,12.5,19.7,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.5,13.7,20.5,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:15,15.2,7.7,15.2,61,19.7,12.5,19.7,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:18,15.2,7.7,15.2,61,19.7,12.5,19.7,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.5,13.7,20.5,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:21,15.2,7.7,15.2,61,19.7,12.5,19.7,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.4,13.6,20.4,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:24,15.2,7.7,15.2,61,19.8,12.6,19.8,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.5,13.7,20.5,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:27,15.2,7.7,15.2,61,19.8,12.6,19.8,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.5,13.7,20.5,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:30,15.2,7.7,15.2,61,19.8,12.6,19.8,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.4,18.0,61,10.7,10.4,10.7,98,20.5,13.7,20.5,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:33,15.2,7.7,15.2,61,19.8,12.6,19.8,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.1,18.0,60,10.7,10.4,10.7,98,20.5,13.7,20.5,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:36,15.2,7.7,15.2,61,19.8,12.6,19.8,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.7,19.9,63,18.0,10.1,18.0,60,10.7,10.4,10.7,98,20.5,13.7,20.5,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:39,15.2,7.7,15.2,61,19.9,12.7,19.9,63,12.7,9.5,12.7,81,--,--,--,--,19.9,12.9,19.9,64,18.1,10.2,18.1,60,--,--,--,--,20.5,13.7,20.5,65,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:42,15.2,7.7,15.2,61,19.9,12.7,19.9,63,12.8,9.6,12.8,81,--,--,--,--,20.0,13.0,20.0,64,18.1,10.2,18.1,60,--,--,--,--,20.5,13.5,20.5,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:45,15.2,7.7,15.2,61,19.9,12.7,19.9,63,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.1,10.5,18.1,61,--,--,--,--,20.4,13.4,20.4,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:48,15.2,7.7,15.2,61,19.9,12.7,19.9,63,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.1,10.2,18.1,60,--,--,--,--,20.4,13.4,20.4,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:51,15.2,7.7,15.2,61,19.9,12.7,19.9,63,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.1,10.2,18.1,60,--,--,--,--,20.4,13.4,20.4,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:54,15.2,7.7,15.2,61,19.9,12.7,19.9,63,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.1,10.2,18.1,60,--,--,--,--,20.4,13.4,20.4,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 8:57,15.2,7.7,15.2,61,20.0,12.8,20.0,63,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.4,13.4,20.4,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:00,15.2,7.7,15.2,61,20.0,12.8,20.0,63,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.4,13.4,20.4,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:03,15.2,7.7,15.2,61,20.0,12.8,20.0,63,12.8,9.6,12.8,81,--,--,--,--,20.0,13.0,20.0,64,18.1,10.5,18.1,61,--,--,--,--,20.4,13.4,20.4,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:06,15.2,7.7,15.2,61,20.0,12.8,20.0,63,12.8,9.6,12.8,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:09,15.2,7.7,15.2,61,20.1,12.9,20.1,63,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:12,15.2,7.7,15.2,61,20.0,12.8,20.0,63,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:15,15.2,7.7,15.2,61,20.1,12.9,20.1,63,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:18,15.2,7.7,15.2,61,20.1,13.1,20.1,64,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:21,15.2,7.7,15.2,61,20.1,13.1,20.1,64,12.8,9.6,12.8,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:24,15.2,7.7,15.2,61,20.1,13.1,20.1,64,12.7,9.5,12.7,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:27,15.2,7.7,15.2,61,20.1,13.1,20.1,64,12.8,9.6,12.8,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:30,15.2,7.7,15.2,61,20.1,13.1,20.1,64,12.8,9.6,12.8,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:33,15.2,7.7,15.2,61,20.1,13.1,20.1,64,12.8,9.6,12.8,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:36,15.2,7.7,15.2,61,20.1,13.1,20.1,64,12.8,9.6,12.8,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:39,15.2,7.7,15.2,61,20.1,13.1,20.1,64,12.8,9.6,12.8,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:42,15.2,7.7,15.2,61,20.1,13.1,20.1,64,12.8,9.6,12.8,81,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:45,15.3,7.8,15.3,61,20.1,13.1,20.1,64,12.8,9.4,12.8,80,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:48,15.3,7.8,15.3,61,20.1,13.1,20.1,64,12.8,9.4,12.8,80,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:51,15.3,7.8,15.3,61,20.1,13.1,20.1,64,12.8,9.4,12.8,80,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.3,20.3,64,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:54,15.3,7.8,15.3,61,20.2,13.2,20.2,64,12.8,9.4,12.8,80,--,--,--,--,20.1,13.1,20.1,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 9:57,15.3,7.8,15.3,61,20.2,13.2,20.2,64,12.8,9.4,12.8,80,--,--,--,--,20.0,13.0,20.0,64,18.0,10.4,18.0,61,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:00,15.3,7.8,15.3,61,20.2,13.2,20.2,64,12.8,9.6,12.8,81,--,--,--,--,20.1,13.1,20.1,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:03,15.3,7.8,15.3,61,20.2,13.2,20.2,64,12.8,9.6,12.8,81,--,--,--,--,20.1,13.1,20.1,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:06,15.3,7.8,15.3,61,20.2,13.2,20.2,64,12.8,9.6,12.8,81,--,--,--,--,20.1,13.1,20.1,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:09,15.3,7.8,15.3,61,20.2,13.2,20.2,64,12.8,9.4,12.8,80,--,--,--,--,20.1,13.1,20.1,64,18.1,10.2,18.1,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:12,15.3,7.8,15.3,61,20.2,13.2,20.2,64,12.9,9.5,12.9,80,--,--,--,--,20.1,13.1,20.1,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:15,15.3,7.8,15.3,61,20.2,13.2,20.2,64,12.9,9.5,12.9,80,--,--,--,--,20.1,13.1,20.1,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:18,15.3,7.8,15.3,61,20.2,13.2,20.2,64,12.9,9.5,12.9,80,--,--,--,--,20.1,13.1,20.1,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:21,15.3,7.8,15.3,61,20.3,13.3,20.3,64,12.9,9.5,12.9,80,--,--,--,--,20.1,13.1,20.1,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:24,15.3,7.8,15.3,61,20.3,13.3,20.3,64,12.9,9.5,12.9,80,--,--,--,--,20.1,13.1,20.1,64,18.1,10.2,18.1,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:27,15.3,7.8,15.3,61,20.3,13.3,20.3,64,12.9,9.5,12.9,80,--,--,--,--,20.1,13.1,20.1,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:30,15.3,7.8,15.3,61,20.3,13.3,20.3,64,13.0,9.6,13.0,80,--,--,--,--,20.1,13.1,20.1,64,18.1,10.2,18.1,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:33,15.3,7.8,15.3,61,20.3,13.3,20.3,64,13.0,9.8,13.0,81,--,--,--,--,20.1,13.1,20.1,64,18.0,10.1,18.0,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:36,15.3,7.8,15.3,61,20.4,13.4,20.4,64,13.0,9.8,13.0,81,--,--,--,--,20.1,13.1,20.1,64,18.1,10.2,18.1,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:39,15.3,7.8,15.3,61,20.4,13.4,20.4,64,13.0,9.8,13.0,81,--,--,--,--,20.1,13.1,20.1,64,18.1,10.2,18.1,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:42,15.3,7.8,15.3,61,20.4,13.1,20.4,63,13.0,9.8,13.0,81,--,--,--,--,20.1,13.1,20.1,64,18.1,10.2,18.1,60,--,--,--,--,20.4,13.1,20.4,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/10 10:45,15.3,7.6,15.3,60,20.4,13.4,20.4,64,13.1,9.9,13.1,81,--,--,--,--,20.1,13.1,20.1,64,18.1,10.2,18.1,60,--,--,--,--,20.3,13.0,20.3,63,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
