Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2022/8/11 2:41,20.1,11.1,20.1,56,24.1,14.2,24.1,54,21.9,12.2,21.9,54,--,--,--,--,23.9,14.9,23.9,57,21.1,15.0,21.1,68,--,--,--,--,24.0,15.0,24.0,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 2:44,20.2,11.2,20.2,56,24.0,14.1,24.0,54,21.8,12.1,21.8,54,--,--,--,--,23.9,14.9,23.9,57,21.2,15.1,21.2,68,--,--,--,--,24.0,15.0,24.0,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 2:47,20.2,11.2,20.2,56,24.0,14.1,24.0,54,21.8,12.1,21.8,54,--,--,--,--,23.9,14.9,23.9,57,21.2,15.1,21.2,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 2:50,20.2,11.2,20.2,56,24.0,14.4,24.0,55,21.8,12.1,21.8,54,--,--,--,--,23.9,14.9,23.9,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 2:53,20.1,11.1,20.1,56,24.0,14.4,24.0,55,21.8,12.1,21.8,54,--,--,--,--,23.9,14.9,23.9,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 2:56,20.1,11.1,20.1,56,24.0,14.4,24.0,55,21.8,12.1,21.8,54,--,--,--,--,23.9,14.9,23.9,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 2:59,20.1,11.1,20.1,56,24.0,14.4,24.0,55,21.8,12.1,21.8,54,--,--,--,--,23.9,14.9,23.9,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:02,20.0,11.0,20.0,56,24.0,14.4,24.0,55,21.7,12.0,21.7,54,--,--,--,--,23.9,14.9,23.9,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:05,20.0,11.0,20.0,56,24.0,14.4,24.0,55,21.7,12.0,21.7,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:08,20.0,11.0,20.0,56,24.0,14.4,24.0,55,21.8,12.1,21.8,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:11,20.0,11.0,20.0,56,23.9,14.3,23.9,55,21.8,12.1,21.8,54,--,--,--,--,23.8,14.8,23.8,57,21.2,15.1,21.2,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:14,19.9,10.9,19.9,56,23.9,14.1,23.9,54,21.8,12.1,21.8,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.6,23.9,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:17,19.9,10.9,19.9,56,23.9,14.1,23.9,54,21.7,12.0,21.7,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.6,23.9,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:20,19.9,10.9,19.9,56,23.9,14.3,23.9,55,21.7,12.0,21.7,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.6,23.9,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:23,19.9,10.9,19.9,56,23.9,14.3,23.9,55,21.7,12.0,21.7,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.6,23.9,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:26,19.8,10.8,19.8,56,23.9,14.3,23.9,55,21.7,12.0,21.7,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.6,23.9,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:29,19.7,10.7,19.7,56,23.9,14.3,23.9,55,21.7,12.0,21.7,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:32,19.7,10.7,19.7,56,23.9,14.3,23.9,55,21.7,12.0,21.7,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:35,19.7,10.7,19.7,56,23.9,14.3,23.9,55,21.7,12.0,21.7,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:38,19.7,10.7,19.7,56,23.9,14.3,23.9,55,21.7,12.0,21.7,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:41,19.7,10.7,19.7,56,23.9,14.3,23.9,55,21.7,12.0,21.7,54,--,--,--,--,23.8,14.8,23.8,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:44,19.7,10.7,19.7,56,23.9,14.3,23.9,55,21.6,11.9,21.6,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.9,14.9,23.9,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:47,19.6,10.6,19.6,56,23.9,14.3,23.9,55,21.6,11.9,21.6,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.8,14.8,23.8,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:50,19.6,10.6,19.6,56,23.9,14.3,23.9,55,21.6,11.9,21.6,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.8,14.8,23.8,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:53,19.6,10.6,19.6,56,23.9,14.3,23.9,55,21.6,11.9,21.6,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.8,14.8,23.8,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:56,19.6,10.6,19.6,56,23.8,14.2,23.8,55,21.6,11.9,21.6,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.8,14.5,23.8,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 3:59,19.5,10.5,19.5,56,23.8,14.2,23.8,55,21.6,11.9,21.6,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.8,14.5,23.8,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:02,19.6,10.6,19.6,56,23.8,14.2,23.8,55,21.6,11.9,21.6,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.8,14.5,23.8,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:05,19.6,10.6,19.6,56,23.8,14.2,23.8,55,21.5,11.8,21.5,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.8,14.5,23.8,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:08,19.5,10.5,19.5,56,23.8,14.2,23.8,55,21.5,11.8,21.5,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:11,19.4,10.4,19.4,56,23.8,14.2,23.8,55,21.5,11.8,21.5,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.8,14.8,23.8,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:14,19.4,10.4,19.4,56,23.8,14.2,23.8,55,21.5,11.8,21.5,54,--,--,--,--,23.7,14.7,23.7,57,21.1,15.0,21.1,68,--,--,--,--,23.8,14.8,23.8,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:17,19.4,10.4,19.4,56,23.8,14.2,23.8,55,21.5,11.8,21.5,54,--,--,--,--,23.6,14.6,23.6,57,21.1,15.0,21.1,68,--,--,--,--,23.7,14.7,23.7,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:20,19.4,10.4,19.4,56,23.8,14.2,23.8,55,21.5,11.8,21.5,54,--,--,--,--,23.6,14.6,23.6,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.7,23.7,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:23,19.4,10.4,19.4,56,23.8,14.2,23.8,55,21.5,11.8,21.5,54,--,--,--,--,23.6,14.6,23.6,57,21.1,15.0,21.1,68,--,--,--,--,23.7,14.7,23.7,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:26,19.3,10.3,19.3,56,23.7,14.1,23.7,55,21.4,11.7,21.4,54,--,--,--,--,23.6,14.6,23.6,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.7,23.7,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:29,19.3,10.3,19.3,56,23.8,14.2,23.8,55,21.4,11.7,21.4,54,--,--,--,--,23.6,14.6,23.6,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.7,23.7,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:32,19.3,10.3,19.3,56,23.7,14.1,23.7,55,21.4,11.7,21.4,54,--,--,--,--,23.6,14.6,23.6,57,21.1,15.0,21.1,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:35,19.2,10.2,19.2,56,23.7,14.1,23.7,55,21.4,11.7,21.4,54,--,--,--,--,23.6,14.6,23.6,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:38,19.2,10.2,19.2,56,23.7,14.1,23.7,55,21.4,11.7,21.4,54,--,--,--,--,23.6,14.6,23.6,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.7,23.7,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:41,19.1,10.1,19.1,56,23.7,14.1,23.7,55,21.4,11.7,21.4,54,--,--,--,--,23.6,14.6,23.6,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:44,19.1,10.1,19.1,56,23.7,14.1,23.7,55,21.4,11.7,21.4,54,--,--,--,--,23.6,14.6,23.6,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.7,23.7,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:47,19.1,10.1,19.1,56,23.7,14.1,23.7,55,21.4,11.7,21.4,54,--,--,--,--,23.6,14.6,23.6,57,21.1,15.0,21.1,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:50,19.1,10.1,19.1,56,23.7,14.1,23.7,55,21.3,11.6,21.3,54,--,--,--,--,23.6,14.6,23.6,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:53,19.1,10.1,19.1,56,23.7,14.1,23.7,55,21.3,11.6,21.3,54,--,--,--,--,23.5,14.5,23.5,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:56,19.0,10.1,19.0,56,23.7,14.1,23.7,55,21.3,11.6,21.3,54,--,--,--,--,23.5,14.5,23.5,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 4:59,19.0,10.1,19.0,56,23.7,14.1,23.7,55,21.3,11.6,21.3,54,--,--,--,--,23.5,14.5,23.5,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:02,19.0,10.1,19.0,56,23.7,14.1,23.7,55,21.3,11.6,21.3,54,--,--,--,--,23.5,14.5,23.5,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:05,19.0,10.1,19.0,56,23.7,14.1,23.7,55,21.3,11.6,21.3,54,--,--,--,--,23.5,14.5,23.5,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:08,19.0,10.1,19.0,56,23.6,14.0,23.6,55,21.3,11.6,21.3,54,--,--,--,--,23.5,14.5,23.5,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:11,18.9,10.0,18.9,56,23.6,14.0,23.6,55,21.3,11.6,21.3,54,--,--,--,--,23.5,14.5,23.5,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:14,18.9,10.0,18.9,56,23.7,14.1,23.7,55,21.3,11.6,21.3,54,--,--,--,--,23.5,14.5,23.5,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:17,18.8,9.9,18.8,56,23.6,14.0,23.6,55,21.3,11.6,21.3,54,--,--,--,--,23.5,14.5,23.5,57,21.0,14.9,21.0,68,--,--,--,--,23.7,14.4,23.7,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:20,18.8,9.9,18.8,56,23.6,14.0,23.6,55,21.2,11.5,21.2,54,--,--,--,--,23.5,14.5,23.5,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.3,23.6,56,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:23,18.8,9.9,18.8,56,23.6,13.8,23.6,54,21.3,11.6,21.3,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:26,18.8,9.9,18.8,56,23.6,13.8,23.6,54,21.2,11.5,21.2,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:29,18.8,9.9,18.8,56,23.6,13.8,23.6,54,21.2,11.5,21.2,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:32,18.8,10.1,18.8,57,23.6,13.8,23.6,54,21.2,11.5,21.2,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:35,18.9,10.5,18.9,58,23.6,13.8,23.6,54,21.2,11.5,21.2,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:38,19.1,10.6,19.1,58,23.6,13.8,23.6,54,21.2,11.5,21.2,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:41,19.2,10.7,19.2,58,23.6,13.8,23.6,54,21.2,11.5,21.2,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:44,19.4,10.9,19.4,58,23.6,13.8,23.6,54,21.1,11.4,21.1,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:47,19.5,11.0,19.5,58,23.6,13.8,23.6,54,21.1,11.4,21.1,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:50,19.6,11.1,19.6,58,23.6,14.0,23.6,55,21.1,11.4,21.1,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:53,19.6,11.1,19.6,58,23.6,14.0,23.6,55,21.1,11.4,21.1,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.6,14.6,23.6,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:56,19.7,11.2,19.7,58,23.6,14.0,23.6,55,21.1,11.4,21.1,54,--,--,--,--,23.4,14.4,23.4,57,21.0,14.9,21.0,68,--,--,--,--,23.5,14.5,23.5,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 5:59,19.8,11.3,19.8,58,23.6,14.0,23.6,55,21.1,11.4,21.1,54,--,--,--,--,23.4,14.7,23.4,58,21.0,14.9,21.0,68,--,--,--,--,23.5,14.5,23.5,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/11 6:02,19.8,11.3,19.8,58,23.6,14.0,23.6,55,21.1,11.4,21.1,54,--,--,--,--,23.3,14.6,23.3,58,21.0,15.1,21.0,69,--,--,--,--,23.5,14.5,23.5,57,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
