Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2024/3/5 8:19,13.3,5.7,13.3,60,18.8,13.4,18.8,71,7.9,5.5,7.9,85,--,--,--,--,19.3,13.9,19.3,71,13.9,7.0,13.9,63,7.5,7.1,7.5,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:22,13.2,5.6,13.2,60,18.8,13.4,18.8,71,7.9,5.5,7.9,85,--,--,--,--,19.3,13.9,19.3,71,14.0,7.3,14.0,64,7.9,7.5,7.9,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:25,13.2,5.6,13.2,60,18.8,13.4,18.8,71,7.9,5.5,7.9,85,--,--,--,--,19.2,13.8,19.2,71,14.0,7.1,14.0,63,8.4,8.0,8.4,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:28,13.3,5.7,13.3,60,18.7,13.3,18.7,71,7.9,5.5,7.9,85,--,--,--,--,19.2,13.8,19.2,71,14.2,7.3,14.2,63,9.4,9.0,9.4,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:31,13.2,5.6,13.2,60,18.7,13.3,18.7,71,7.9,5.5,7.9,85,--,--,--,--,19.2,13.8,19.2,71,14.5,7.6,14.5,63,10.1,9.7,10.1,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:34,13.2,5.6,13.2,60,18.7,13.3,18.7,71,7.9,5.5,7.9,85,--,--,--,--,19.2,13.8,19.2,71,14.6,7.6,14.6,63,11.0,10.6,11.0,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:37,13.2,5.6,13.2,60,18.7,13.3,18.7,71,8.0,5.6,8.0,85,--,--,--,--,19.1,13.7,19.1,71,14.6,7.6,14.6,63,11.1,10.7,11.1,97,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:40,13.2,5.6,13.2,60,18.6,13.2,18.6,71,8.0,5.8,8.0,86,--,--,--,--,19.1,13.7,19.1,71,14.5,7.6,14.5,63,11.1,10.5,11.1,96,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:43,13.2,5.6,13.2,60,18.6,13.2,18.6,71,8.0,5.8,8.0,86,--,--,--,--,19.1,13.9,19.1,72,14.3,7.4,14.3,63,10.9,10.3,10.9,96,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:46,13.2,5.6,13.2,60,18.6,13.2,18.6,71,8.0,5.8,8.0,86,--,--,--,--,19.1,13.9,19.1,72,14.2,7.3,14.2,63,10.6,10.0,10.6,96,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:49,13.2,5.6,13.2,60,18.6,13.2,18.6,71,8.0,5.8,8.0,86,--,--,--,--,19.1,13.9,19.1,72,14.2,7.3,14.2,63,10.3,9.7,10.3,96,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:52,13.3,5.7,13.3,60,18.5,13.2,18.5,71,8.0,5.6,8.0,85,--,--,--,--,19.1,13.9,19.1,72,14.1,7.2,14.1,63,10.1,9.5,10.1,96,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:55,13.2,5.6,13.2,60,18.5,13.2,18.5,71,8.0,5.6,8.0,85,--,--,--,--,19.0,13.8,19.0,72,14.0,7.1,14.0,63,9.9,9.1,9.9,95,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 8:58,13.3,5.7,13.3,60,18.5,13.2,18.5,71,8.0,5.6,8.0,85,--,--,--,--,19.0,13.8,19.0,72,14.0,7.1,14.0,63,9.7,8.9,9.7,95,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:01,13.3,5.7,13.3,60,18.5,13.2,18.5,71,8.0,5.6,8.0,85,--,--,--,--,19.0,13.8,19.0,72,13.9,7.0,13.9,63,9.7,8.9,9.7,95,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:04,13.3,5.7,13.3,60,18.4,13.1,18.4,71,8.0,5.6,8.0,85,--,--,--,--,19.0,13.8,19.0,72,13.9,7.0,13.9,63,9.6,8.8,9.6,95,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:07,13.3,5.7,13.3,60,18.4,13.1,18.4,71,8.0,5.6,8.0,85,--,--,--,--,19.0,13.8,19.0,72,13.8,7.1,13.8,64,9.5,8.7,9.5,95,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:10,13.3,5.7,13.3,60,18.4,13.1,18.4,71,8.0,5.6,8.0,85,--,--,--,--,19.0,13.8,19.0,72,13.9,7.2,13.9,64,9.5,8.7,9.5,95,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:13,13.3,5.7,13.3,60,18.4,13.1,18.4,71,8.0,5.6,8.0,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.1,13.8,64,9.6,8.8,9.6,95,20.0,12.5,20.0,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:16,13.3,5.7,13.3,60,18.3,13.0,18.3,71,8.0,5.6,8.0,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.1,13.8,64,9.6,8.8,9.6,95,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:19,13.3,5.7,13.3,60,18.3,13.0,18.3,71,8.0,5.6,8.0,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.1,13.8,64,9.7,8.9,9.7,95,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:22,13.3,5.7,13.3,60,18.3,13.2,18.3,72,7.9,5.5,7.9,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.1,13.8,64,9.9,9.4,9.9,96,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:25,13.3,5.7,13.3,60,18.3,13.2,18.3,72,8.0,5.6,8.0,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.1,13.8,64,10.4,9.8,10.4,96,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:28,13.3,5.7,13.3,60,18.3,13.2,18.3,72,8.0,5.6,8.0,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.1,13.8,64,10.7,10.1,10.7,96,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:31,13.3,5.7,13.3,60,18.2,13.1,18.2,72,8.0,5.6,8.0,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.1,13.8,64,11.1,10.5,11.1,96,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:34,13.3,5.7,13.3,60,18.2,13.1,18.2,72,7.9,5.5,7.9,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.1,13.8,64,11.6,11.0,11.6,96,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:37,13.3,5.7,13.3,60,18.2,13.1,18.2,72,8.0,5.6,8.0,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.1,13.8,64,12.1,11.5,12.1,96,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:40,13.3,5.7,13.3,60,18.2,13.1,18.2,72,8.0,5.6,8.0,85,--,--,--,--,18.9,13.7,18.9,72,13.7,7.0,13.7,64,12.5,11.9,12.5,96,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:43,13.3,5.7,13.3,60,18.2,13.1,18.2,72,8.0,5.8,8.0,86,--,--,--,--,18.9,13.7,18.9,72,13.7,7.3,13.7,65,13.0,12.4,13.0,96,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:46,13.3,5.7,13.3,60,18.2,13.1,18.2,72,8.0,5.8,8.0,86,--,--,--,--,18.8,13.6,18.8,72,13.8,7.3,13.8,65,13.4,12.8,13.4,96,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:49,13.3,5.7,13.3,60,18.1,13.0,18.1,72,8.0,5.8,8.0,86,--,--,--,--,18.9,13.7,18.9,72,13.8,7.3,13.8,65,13.7,13.1,13.7,96,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:52,13.3,5.7,13.3,60,18.1,13.0,18.1,72,8.1,5.7,8.1,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.3,13.8,65,14.1,13.3,14.1,95,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:55,13.3,5.7,13.3,60,18.1,13.0,18.1,72,8.0,5.6,8.0,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.3,13.8,65,14.4,13.6,14.4,95,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 9:58,13.3,5.7,13.3,60,18.1,13.0,18.1,72,8.0,5.6,8.0,85,--,--,--,--,18.9,13.7,18.9,72,13.8,7.3,13.8,65,14.6,13.8,14.6,95,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:01,13.3,5.7,13.3,60,18.1,13.0,18.1,72,8.1,5.7,8.1,85,--,--,--,--,18.8,13.6,18.8,72,13.8,7.3,13.8,65,14.9,14.1,14.9,95,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:04,13.3,5.7,13.3,60,18.1,13.0,18.1,72,8.1,5.9,8.1,86,--,--,--,--,18.8,13.6,18.8,72,13.8,7.3,13.8,65,15.1,14.3,15.1,95,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:07,13.3,5.9,13.3,61,18.1,13.0,18.1,72,8.1,5.9,8.1,86,--,--,--,--,18.8,13.6,18.8,72,13.8,7.3,13.8,65,15.2,14.4,15.2,95,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:10,13.3,5.7,13.3,60,18.1,13.0,18.1,72,8.1,5.9,8.1,86,--,--,--,--,18.8,13.6,18.8,72,13.8,7.3,13.8,65,15.4,14.6,15.4,95,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:13,13.3,5.7,13.3,60,18.1,13.0,18.1,72,8.1,5.9,8.1,86,--,--,--,--,18.8,13.6,18.8,72,13.8,7.3,13.8,65,15.6,14.6,15.6,94,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:16,13.3,5.9,13.3,61,18.1,13.0,18.1,72,8.1,5.9,8.1,86,--,--,--,--,18.8,13.6,18.8,72,13.8,7.3,13.8,65,15.5,14.7,15.5,95,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:19,13.3,5.9,13.3,61,18.1,13.0,18.1,72,8.1,5.9,8.1,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.3,13.8,65,15.4,14.4,15.4,94,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:22,13.3,5.9,13.3,61,18.0,12.9,18.0,72,8.2,6.0,8.2,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.3,13.8,65,15.1,14.1,15.1,94,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:25,13.3,5.9,13.3,61,18.0,12.9,18.0,72,8.2,5.8,8.2,85,--,--,--,--,18.8,13.9,18.8,73,13.7,7.3,13.7,65,15.1,14.1,15.1,94,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:28,13.3,5.9,13.3,61,18.0,12.9,18.0,72,8.2,6.0,8.2,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.3,13.8,65,15.3,14.3,15.3,94,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:31,13.3,5.9,13.3,61,18.0,12.9,18.0,72,8.2,6.0,8.2,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.3,13.8,65,15.9,14.9,15.9,94,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:34,13.3,5.9,13.3,61,18.0,12.9,18.0,72,8.2,6.0,8.2,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.3,13.8,65,16.5,15.4,16.5,94,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:37,13.3,5.9,13.3,61,18.0,12.9,18.0,72,8.3,6.1,8.3,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.3,13.8,65,16.8,15.7,16.8,94,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:40,13.3,5.9,13.3,61,18.0,12.9,18.0,72,8.3,6.1,8.3,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.3,13.8,65,17.0,15.9,17.0,94,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:43,13.3,5.9,13.3,61,17.9,12.8,17.9,72,8.3,6.1,8.3,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,17.3,16.2,17.3,94,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:46,13.3,5.9,13.3,61,17.9,12.8,17.9,72,8.3,6.1,8.3,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,17.5,16.4,17.5,94,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:49,13.3,5.9,13.3,61,17.9,12.8,17.9,72,8.3,6.1,8.3,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,17.5,16.3,17.5,93,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:52,13.3,5.9,13.3,61,17.9,12.8,17.9,72,8.4,6.2,8.4,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,17.5,16.3,17.5,93,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:55,13.3,5.9,13.3,61,17.9,12.8,17.9,72,8.4,6.2,8.4,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,17.6,16.4,17.6,93,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 10:58,13.3,5.9,13.3,61,17.9,12.8,17.9,72,8.4,6.2,8.4,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,17.8,16.6,17.8,93,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:01,13.3,5.9,13.3,61,17.9,12.8,17.9,72,8.4,6.2,8.4,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,18.3,17.1,18.3,93,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:04,13.3,5.9,13.3,61,17.8,12.7,17.8,72,8.5,6.3,8.5,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,18.8,17.6,18.8,93,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:07,13.3,5.9,13.3,61,17.9,12.8,17.9,72,8.5,6.3,8.5,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,19.4,18.2,19.4,93,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:10,13.3,5.9,13.3,61,17.8,12.7,17.8,72,8.6,6.4,8.6,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,20.3,19.1,20.3,93,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:13,13.3,5.9,13.3,61,17.8,12.7,17.8,72,8.6,6.4,8.6,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,21.0,19.8,21.0,93,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:16,13.3,5.9,13.3,61,17.8,12.7,17.8,72,8.7,6.5,8.7,86,--,--,--,--,18.8,13.9,18.8,73,13.8,7.6,13.8,66,22.1,20.9,22.1,93,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:19,13.3,5.9,13.3,61,17.8,12.7,17.8,72,8.7,6.5,8.7,86,--,--,--,--,18.9,14.0,18.9,73,13.8,7.6,13.8,66,22.8,21.5,22.8,92,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:22,13.3,5.9,13.3,61,17.8,12.7,17.8,72,8.8,6.6,8.8,86,--,--,--,--,18.9,14.0,18.9,73,13.8,7.6,13.8,66,23.5,22.2,23.5,92,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:25,13.3,5.9,13.3,61,17.8,12.7,17.8,72,8.9,6.7,8.9,86,--,--,--,--,18.9,14.0,18.9,73,13.8,7.6,13.8,66,23.8,22.5,23.8,92,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:28,13.3,5.9,13.3,61,17.8,12.7,17.8,72,9.0,6.8,9.0,86,--,--,--,--,18.9,14.0,18.9,73,13.8,7.6,13.8,66,23.9,22.4,23.9,91,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:31,13.3,5.9,13.3,61,17.8,12.7,17.8,72,9.0,6.8,9.0,86,--,--,--,--,18.9,14.0,18.9,73,13.8,7.6,13.8,66,23.4,21.9,23.4,91,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/5 11:34,13.3,5.9,13.3,61,17.8,12.7,17.8,72,9.0,6.8,9.0,86,--,--,--,--,18.9,14.0,18.9,73,13.8,7.6,13.8,66,23.1,21.6,23.1,91,19.6,12.1,19.6,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
