Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2024/2/26 0:47,12.8,5.0,12.8,59,18.6,13.4,18.6,72,6.6,4.5,6.6,86,--,--,--,--,19.5,15.0,19.5,75,13.4,6.3,13.4,62,1.7,-0.3,1.7,87,20.0,12.0,20.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 0:50,12.8,5.0,12.8,59,18.6,13.4,18.6,72,6.6,4.5,6.6,86,--,--,--,--,19.5,15.0,19.5,75,13.4,6.3,13.4,62,1.8,-0.2,1.8,87,20.0,12.0,20.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 0:53,12.8,5.0,12.8,59,18.5,13.3,18.5,72,6.6,4.5,6.6,86,--,--,--,--,19.4,14.9,19.4,75,13.4,6.3,13.4,62,1.8,-0.2,1.8,87,20.0,12.0,20.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 0:56,12.8,5.0,12.8,59,18.5,13.3,18.5,72,6.6,4.5,6.6,86,--,--,--,--,19.4,14.9,19.4,75,13.4,6.3,13.4,62,1.8,-0.2,1.8,87,20.1,12.1,20.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 0:59,12.8,5.0,12.8,59,18.5,13.3,18.5,72,6.6,4.5,6.6,86,--,--,--,--,19.4,14.9,19.4,75,13.4,6.3,13.4,62,1.8,-0.2,1.8,87,20.0,12.0,20.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:02,12.8,5.0,12.8,59,18.5,13.3,18.5,72,6.6,4.5,6.6,86,--,--,--,--,19.4,14.9,19.4,75,13.4,6.3,13.4,62,1.8,-0.2,1.8,87,20.0,12.0,20.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:05,12.8,5.0,12.8,59,18.5,13.3,18.5,72,6.6,4.5,6.6,86,--,--,--,--,19.4,14.9,19.4,75,13.4,6.3,13.4,62,1.8,-0.2,1.8,87,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:08,12.8,5.0,12.8,59,18.4,13.2,18.4,72,6.6,4.5,6.6,86,--,--,--,--,19.4,14.9,19.4,75,13.4,6.3,13.4,62,1.9,-0.1,1.9,87,20.1,12.4,20.1,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:11,12.8,5.0,12.8,59,18.4,13.2,18.4,72,6.6,4.5,6.6,86,--,--,--,--,19.4,14.9,19.4,75,13.4,6.3,13.4,62,1.9,-0.1,1.9,87,20.1,12.4,20.1,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:14,12.8,5.0,12.8,59,18.4,13.2,18.4,72,6.6,4.5,6.6,86,--,--,--,--,19.4,14.9,19.4,75,13.4,6.3,13.4,62,1.9,-0.1,1.9,87,20.1,12.4,20.1,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:17,12.8,5.0,12.8,59,18.4,13.2,18.4,72,6.6,4.5,6.6,86,--,--,--,--,19.4,14.9,19.4,75,13.4,6.3,13.4,62,1.9,-0.1,1.9,87,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:20,12.9,5.1,12.9,59,18.4,13.2,18.4,72,6.6,4.5,6.6,86,--,--,--,--,19.3,14.8,19.3,75,13.4,6.3,13.4,62,1.9,-0.1,1.9,87,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:23,12.8,5.0,12.8,59,18.4,13.2,18.4,72,6.5,4.4,6.5,86,--,--,--,--,19.3,14.8,19.3,75,13.4,6.3,13.4,62,2.0,0.0,2.0,87,20.1,12.4,20.1,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:26,12.8,5.0,12.8,59,18.4,13.2,18.4,72,6.5,4.4,6.5,86,--,--,--,--,19.3,14.8,19.3,75,13.3,6.2,13.3,62,2.0,0.0,2.0,87,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:29,12.8,5.0,12.8,59,18.4,13.2,18.4,72,6.6,4.5,6.6,86,--,--,--,--,19.3,14.8,19.3,75,13.3,6.2,13.3,62,2.0,0.0,2.0,87,20.1,12.4,20.1,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:32,12.8,5.0,12.8,59,18.4,13.2,18.4,72,6.5,4.4,6.5,86,--,--,--,--,19.3,14.8,19.3,75,13.4,6.3,13.4,62,2.1,0.1,2.1,87,20.1,12.4,20.1,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:35,12.8,5.0,12.8,59,18.4,13.2,18.4,72,6.5,4.4,6.5,86,--,--,--,--,19.2,14.7,19.2,75,13.3,6.2,13.3,62,2.1,0.1,2.1,87,20.1,12.4,20.1,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:38,12.8,5.0,12.8,59,18.3,13.2,18.3,72,6.5,4.4,6.5,86,--,--,--,--,19.2,14.7,19.2,75,13.3,6.2,13.3,62,2.1,0.1,2.1,87,20.1,12.4,20.1,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:41,12.9,5.1,12.9,59,18.4,13.2,18.4,72,6.5,4.4,6.5,86,--,--,--,--,19.2,14.7,19.2,75,13.4,6.3,13.4,62,2.2,0.2,2.2,87,20.1,12.4,20.1,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:44,12.8,5.0,12.8,59,18.3,13.2,18.3,72,6.5,4.4,6.5,86,--,--,--,--,19.2,14.7,19.2,75,13.3,6.2,13.3,62,2.2,0.2,2.2,87,20.1,12.4,20.1,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:47,12.8,5.0,12.8,59,18.3,13.2,18.3,72,6.5,4.4,6.5,86,--,--,--,--,19.2,14.7,19.2,75,13.3,6.2,13.3,62,2.2,0.2,2.2,87,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:50,12.8,5.0,12.8,59,18.3,13.2,18.3,72,6.5,4.4,6.5,86,--,--,--,--,19.2,14.7,19.2,75,13.3,6.2,13.3,62,2.3,0.4,2.3,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:53,12.8,5.0,12.8,59,18.3,13.2,18.3,72,6.5,4.4,6.5,86,--,--,--,--,19.2,14.7,19.2,75,13.3,6.2,13.3,62,2.3,0.3,2.3,87,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:56,12.8,5.0,12.8,59,18.2,13.1,18.2,72,6.5,4.4,6.5,86,--,--,--,--,19.1,14.6,19.1,75,13.3,6.2,13.3,62,2.3,0.3,2.3,87,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 1:59,12.8,5.0,12.8,59,18.2,13.1,18.2,72,6.5,4.4,6.5,86,--,--,--,--,19.1,14.6,19.1,75,13.3,6.2,13.3,62,2.3,0.3,2.3,87,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:02,12.8,5.0,12.8,59,18.3,13.2,18.3,72,6.5,4.4,6.5,86,--,--,--,--,19.1,14.6,19.1,75,13.3,6.2,13.3,62,2.3,0.4,2.3,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:05,12.8,5.0,12.8,59,18.3,13.2,18.3,72,6.5,4.4,6.5,86,--,--,--,--,19.1,14.6,19.1,75,13.3,6.2,13.3,62,2.3,0.4,2.3,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:08,12.8,5.0,12.8,59,18.3,13.2,18.3,72,6.5,4.4,6.5,86,--,--,--,--,19.1,14.6,19.1,75,13.3,6.2,13.3,62,2.3,0.4,2.3,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:11,12.8,5.0,12.8,59,18.2,13.1,18.2,72,6.5,4.4,6.5,86,--,--,--,--,19.1,14.6,19.1,75,13.3,6.2,13.3,62,2.5,0.6,2.5,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:14,12.8,5.0,12.8,59,18.2,13.1,18.2,72,6.5,4.4,6.5,86,--,--,--,--,19.1,14.6,19.1,75,13.3,6.2,13.3,62,2.5,0.6,2.5,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:17,12.8,5.0,12.8,59,18.2,13.1,18.2,72,6.5,4.4,6.5,86,--,--,--,--,19.1,14.6,19.1,75,13.3,6.2,13.3,62,2.5,0.6,2.5,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:20,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.5,4.4,6.5,86,--,--,--,--,19.0,14.5,19.0,75,13.3,6.2,13.3,62,2.5,0.6,2.5,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:23,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.5,4.4,6.5,86,--,--,--,--,19.0,14.5,19.0,75,13.3,6.2,13.3,62,2.5,0.5,2.5,87,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:26,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.5,4.4,6.5,86,--,--,--,--,19.0,14.5,19.0,75,13.3,6.2,13.3,62,2.6,0.6,2.6,87,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:29,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.5,4.4,6.5,86,--,--,--,--,19.0,14.5,19.0,75,13.3,6.2,13.3,62,2.6,0.7,2.6,88,19.9,12.2,19.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:32,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.5,4.4,6.5,86,--,--,--,--,19.0,14.5,19.0,75,13.3,6.2,13.3,62,2.6,0.7,2.6,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:35,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.5,4.4,6.5,86,--,--,--,--,19.0,14.5,19.0,75,13.3,6.2,13.3,62,2.6,0.7,2.6,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:38,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.5,4.4,6.5,86,--,--,--,--,19.0,14.5,19.0,75,13.3,6.2,13.3,62,2.6,0.7,2.6,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:41,12.8,5.0,12.8,59,18.0,12.9,18.0,72,6.5,4.4,6.5,86,--,--,--,--,19.0,14.5,19.0,75,13.3,6.2,13.3,62,2.7,0.8,2.7,88,19.9,12.2,19.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:44,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.4,4.3,6.4,86,--,--,--,--,19.0,14.5,19.0,75,13.3,6.2,13.3,62,2.7,0.8,2.7,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:47,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.4,4.3,6.4,86,--,--,--,--,18.9,14.4,18.9,75,13.3,6.2,13.3,62,2.7,0.8,2.7,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:50,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.5,4.4,6.5,86,--,--,--,--,19.0,14.5,19.0,75,13.3,6.2,13.3,62,2.7,0.8,2.7,88,20.0,12.3,20.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:53,12.8,5.0,12.8,59,18.1,13.0,18.1,72,6.4,4.3,6.4,86,--,--,--,--,18.9,14.4,18.9,75,13.3,6.2,13.3,62,2.7,0.8,2.7,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:56,12.8,5.0,12.8,59,18.0,12.9,18.0,72,6.4,4.3,6.4,86,--,--,--,--,18.9,14.4,18.9,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,20.0,12.5,20.0,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 2:59,12.8,5.0,12.8,59,18.0,12.9,18.0,72,6.4,4.3,6.4,86,--,--,--,--,18.9,14.4,18.9,75,13.3,6.2,13.3,62,2.7,0.8,2.7,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:02,12.8,5.0,12.8,59,18.0,12.9,18.0,72,6.4,4.3,6.4,86,--,--,--,--,18.9,14.4,18.9,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:05,12.8,5.0,12.8,59,18.0,12.9,18.0,72,6.4,4.3,6.4,86,--,--,--,--,18.9,14.4,18.9,75,13.3,6.2,13.3,62,2.7,0.8,2.7,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:08,12.8,5.0,12.8,59,18.0,12.9,18.0,72,6.4,4.3,6.4,86,--,--,--,--,18.9,14.4,18.9,75,13.3,6.2,13.3,62,2.8,0.9,2.8,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:11,12.8,5.0,12.8,59,18.0,12.9,18.0,72,6.4,4.3,6.4,86,--,--,--,--,18.9,14.4,18.9,75,13.3,6.2,13.3,62,2.8,0.9,2.8,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:14,12.8,5.0,12.8,59,17.9,12.8,17.9,72,6.4,4.3,6.4,86,--,--,--,--,18.9,14.4,18.9,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:17,12.8,5.0,12.8,59,17.9,12.8,17.9,72,6.4,4.3,6.4,86,--,--,--,--,18.9,14.4,18.9,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:20,12.8,5.0,12.8,59,17.9,12.8,17.9,72,6.4,4.3,6.4,86,--,--,--,--,18.8,14.3,18.8,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:23,12.8,5.0,12.8,59,17.9,12.8,17.9,72,6.4,4.3,6.4,86,--,--,--,--,18.8,14.3,18.8,75,13.2,6.1,13.2,62,2.9,1.0,2.9,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:26,12.8,5.0,12.8,59,17.9,12.8,17.9,72,6.4,4.3,6.4,86,--,--,--,--,18.8,14.3,18.8,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.9,12.4,19.9,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:29,12.8,5.0,12.8,59,17.9,12.8,17.9,72,6.4,4.3,6.4,86,--,--,--,--,18.8,14.3,18.8,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:32,12.8,5.0,12.8,59,17.9,12.8,17.9,72,6.4,4.3,6.4,86,--,--,--,--,18.8,14.3,18.8,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:35,12.8,5.0,12.8,59,17.9,12.8,17.9,72,6.4,4.3,6.4,86,--,--,--,--,18.8,14.3,18.8,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:38,12.8,5.0,12.8,59,17.8,12.7,17.8,72,6.4,4.3,6.4,86,--,--,--,--,18.8,14.3,18.8,75,13.2,6.3,13.2,63,2.8,0.9,2.8,88,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:41,12.8,5.0,12.8,59,17.8,12.7,17.8,72,6.3,4.2,6.3,86,--,--,--,--,18.8,14.3,18.8,75,13.2,6.3,13.2,63,2.8,0.9,2.8,88,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:44,12.8,5.0,12.8,59,17.8,12.7,17.8,72,6.4,4.3,6.4,86,--,--,--,--,18.7,14.2,18.7,75,13.2,6.3,13.2,63,2.8,0.9,2.8,88,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:47,12.8,5.0,12.8,59,17.8,12.7,17.8,72,6.3,4.2,6.3,86,--,--,--,--,18.7,14.2,18.7,75,13.2,6.3,13.2,63,2.8,0.9,2.8,88,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:50,12.8,5.0,12.8,59,17.8,12.7,17.8,72,6.3,4.2,6.3,86,--,--,--,--,18.7,14.2,18.7,75,13.2,6.3,13.2,63,2.8,0.9,2.8,88,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:53,12.8,5.0,12.8,59,17.8,12.7,17.8,72,6.3,4.2,6.3,86,--,--,--,--,18.7,14.2,18.7,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:56,12.8,5.0,12.8,59,17.8,12.7,17.8,72,6.3,4.2,6.3,86,--,--,--,--,18.7,14.2,18.7,75,13.2,6.3,13.2,63,2.8,0.9,2.8,88,19.8,12.3,19.8,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 3:59,12.8,5.0,12.8,59,17.8,12.7,17.8,72,6.3,4.2,6.3,86,--,--,--,--,18.7,14.2,18.7,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/26 4:02,12.8,5.0,12.8,59,17.8,12.7,17.8,72,6.3,4.2,6.3,86,--,--,--,--,18.7,14.2,18.7,75,13.2,6.1,13.2,62,2.8,0.9,2.8,88,19.7,12.2,19.7,62,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
